,,,198242187.50000, -92.54850,
,,,198486328.12500, -88.54850,
,,,198730468.75000, -89.34850,
,,,198974609.37500, -92.54850,
,,,199218750.00000, -88.54850,
,,,199462890.62500, -86.54850,
,,,199707031.25000, -88.54850,
,,,199951171.87500, -92.54850,
,,,200195312.50000, -94.94850,
,,,200439453.12500, -94.94850,
,,,200683593.75000, -94.94850,
,,,200927734.37500, -94.94850,
,,,201171875.00000, -94.94850,
,,,201416015.62500, -94.94850,
,,,201660156.25000, -88.54850,
,,,201904296.87500, -85.74850,
,,,202148437.50000, -85.74850,
,,,202392578.12500, -84.14850,
,,,202636718.75000, -88.54850,
,,,202880859.37500, -92.54850,
,,,203125000.00000, -88.54850,
,,,203369140.62500, -94.94850,
,,,203613281.25000, -88.54850,
,,,203857421.87500, -84.14850,
,,,204101562.50000, -88.54850,
,,,204345703.12500, -94.94850,
,,,204589843.75000, -94.94850,
,,,204833984.37500, -94.94850,
,,,205078125.00000, -92.54850,
,,,205322265.62500, -94.94850,
,,,205566406.25000, -85.34850,
,,,205810546.87500, -85.34850,
,,,206054687.50000, -85.34850,
,,,206298828.12500, -85.34850,
,,,206542968.75000, -88.54850,
,,,206787109.37500, -88.54850,
,,,207031250.00000, -85.34850,
,,,207275390.62500, -82.94850,
,,,207519531.25000, -85.74850,
,,,207763671.87500, -85.74850,
,,,208007812.50000, -85.34850,
,,,208251953.12500, -89.34850,
,,,208496093.75000, -94.94850,
,,,208740234.37500, -85.74850,
,,,208984375.00000, -83.34850,
,,,209228515.62500, -85.34850,
,,,209472656.25000, -85.34850,
,,,209716796.87500, -85.74850,
,,,209960937.50000, -85.34850,
,,,210205078.12500, -84.14850,
,,,210449218.75000, -82.94850,
,,,210693359.37500, -84.14850,
,,,210937500.00000, -89.34850,
,,,211181640.62500, -88.54850,
,,,211425781.25000, -85.74850,
,,,211669921.87500, -88.54850,
,,,211914062.50000, -88.54850,
,,,212158203.12500, -83.34850,
,,,212402343.75000, -81.34850,
,,,212646484.37500, -84.14850,
,,,212890625.00000, -86.54850,
,,,213134765.62500, -94.94850,
,,,213378906.25000, -94.94850,
,,,213623046.87500, -94.94850,
,,,213867187.50000, -89.34850,
,,,214111328.12500, -85.34850,
,,,214355468.75000, -88.54850,
,,,214599609.37500, -94.94850,
,,,214843750.00000, -86.54850,
,,,215087890.62500, -89.34850,
,,,215332031.25000, -94.94850,
,,,215576171.87500, -94.94850,
,,,215820312.50000, -88.54850,
,,,216064453.12500, -88.54850,
,,,216308593.75000, -89.34850,
,,,216552734.37500, -89.34850,
,,,216796875.00000, -88.54850,
,,,217041015.62500, -88.54850,
,,,217285156.25000, -85.34850,
,,,217529296.87500, -89.34850,
,,,217773437.50000, -88.54850,
,,,218017578.12500, -88.54850,
,,,218261718.75000, -92.54850,
,,,218505859.37500, -94.94850,
,,,218750000.00000, -94.94850,
,,,218994140.62500, -88.54850,
,,,219238281.25000, -86.54850,
,,,219482421.87500, -85.34850,
,,,219726562.50000, -89.34850,
,,,219970703.12500, -85.74850,
,,,220214843.75000, -89.34850,
,,,220458984.37500, -94.94850,
,,,220703125.00000, -94.94850,
,,,220947265.62500, -92.54850,
,,,221191406.25000, -94.94850,
,,,221435546.87500, -92.54850,
,,,221679687.50000, -94.94850,
,,,221923828.12500, -94.94850,
,,,222167968.75000, -94.94850,
,,,222412109.37500, -92.54850,
,,,222656250.00000, -88.54850,
,,,222900390.62500, -84.14850,
,,,223144531.25000, -85.34850,
,,,223388671.87500, -88.54850,
,,,223632812.50000, -88.54850,
,,,223876953.12500, -89.34850,
,,,224121093.75000, -85.74850,
,,,224365234.37500, -88.54850,
,,,224609375.00000, -94.94850,
,,,224853515.62500, -94.94850,
,,,225097656.25000, -94.94850,
,,,225341796.87500, -94.94850,
,,,225585937.50000, -92.54850,
,,,225830078.12500, -88.54850,
,,,226074218.75000, -94.94850,
,,,226318359.37500, -88.54850,
,,,226562500.00000, -89.34850,
,,,226806640.62500, -88.54850,
,,,227050781.25000, -88.54850,
,,,227294921.87500, -86.54850,
,,,227539062.50000, -84.14850,
,,,227783203.12500, -86.54850,
,,,228027343.75000, -88.54850,
,,,228271484.37500, -85.74850,
,,,228515625.00000, -89.34850,
,,,228759765.62500, -94.94850,
,,,229003906.25000, -89.34850,
,,,229248046.87500, -82.94850,
,,,229492187.50000, -82.94850,
,,,229736328.12500, -82.94850,
,,,229980468.75000, -86.54850,
,,,230224609.37500, -88.54850,
,,,230468750.00000, -94.94850,
,,,230712890.62500, -94.94850,
,,,230957031.25000, -92.54850,
,,,231201171.87500, -89.34850,
,,,231445312.50000, -89.34850,
,,,231689453.12500, -86.54850,
,,,231933593.75000, -88.54850,
,,,232177734.37500, -89.34850,
,,,232421875.00000, -94.94850,
,,,232666015.62500, -92.54850,
,,,232910156.25000, -94.94850,
,,,233154296.87500, -94.94850,
,,,233398437.50000, -92.54850,
,,,233642578.12500, -92.54850,
,,,233886718.75000, -92.54850,
,,,234130859.37500, -92.54850,
,,,234375000.00000, -94.94850,
,,,234619140.62500, -94.94850,
,,,234863281.25000, -88.54850,
,,,235107421.87500, -89.34850,
,,,235351562.50000, -92.54850,
,,,235595703.12500, -94.94850,
,,,235839843.75000, -92.54850,
,,,236083984.37500, -92.54850,
,,,236328125.00000, -86.54850,
,,,236572265.62500, -86.54850,
,,,236816406.25000, -85.34850,
,,,237060546.87500, -89.34850,
,,,237304687.50000, -86.54850,
,,,237548828.12500, -88.54850,
,,,237792968.75000, -89.34850,
,,,238037109.37500, -92.54850,
,,,238281250.00000, -94.94850,
,,,238525390.62500, -92.54850,
,,,238769531.25000, -94.94850,
,,,239013671.87500, -94.94850,
,,,239257812.50000, -92.54850,
,,,239501953.12500, -86.54850,
,,,239746093.75000, -85.34850,
,,,239990234.37500, -88.54850,
,,,240234375.00000, -94.94850,
,,,240478515.62500, -92.54850,
,,,240722656.25000, -89.34850,
,,,240966796.87500, -88.54850,
,,,241210937.50000, -86.54850,
,,,241455078.12500, -85.74850,
,,,241699218.75000, -83.34850,
,,,241943359.37500, -85.34850,
,,,242187500.00000, -92.54850,
,,,242431640.62500, -85.34850,
,,,242675781.25000, -89.34850,
,,,242919921.87500, -85.74850,
,,,243164062.50000, -85.74850,
,,,243408203.12500, -92.54850,
,,,243652343.75000, -94.94850,
,,,243896484.37500, -94.94850,
,,,244140625.00000, -94.94850,
,,,244384765.62500, -88.54850,
,,,244628906.25000, -85.74850,
,,,244873046.87500, -88.54850,
,,,245117187.50000, -86.54850,
,,,245361328.12500, -85.34850,
,,,245605468.75000, -89.34850,
,,,245849609.37500, -94.94850,
,,,246093750.00000, -94.94850,
,,,246337890.62500, -94.94850,
,,,246582031.25000, -88.54850,
,,,246826171.87500, -92.54850,
,,,247070312.50000, -84.14850,
,,,247314453.12500, -85.34850,
,,,247558593.75000, -88.54850,
,,,247802734.37500, -94.94850,
,,,248046875.00000, -94.94850,
,,,248291015.62500, -94.94850,
,,,248535156.25000, -85.34850,
,,,248779296.87500, -88.54850,
,,,249023437.50000, -88.54850,
,,,249267578.12500, -92.54850,
,,,249511718.75000, -94.94850,
,,,249755859.37500, -85.34850,
