,,,-00.000011800000,   0.46000,
,,,-00.000011790000,   0.44000,
,,,-00.000011780000,   0.44000,
,,,-00.000011770000,   0.40000,
,,,-00.000011760000,   0.40000,
,,,-00.000011750000,   0.40000,
,,,-00.000011740000,   0.40000,
,,,-00.000011730000,   0.38000,
,,,-00.000011720000,   0.38000,
,,,-00.000011710000,   0.36000,
,,,-00.000011700000,   0.36000,
,,,-00.000011690000,   0.34000,
,,,-00.000011680000,   0.34000,
,,,-00.000011670000,   0.34000,
,,,-00.000011660000,   0.34000,
,,,-00.000011650000,   0.32000,
,,,-00.000011640000,   0.32000,
,,,-00.000011630000,   0.34000,
,,,-00.000011620000,   0.32000,
,,,-00.000011610000,   0.30000,
,,,-00.000011600000,   0.30000,
,,,-00.000011590000,   0.30000,
,,,-00.000011580000,   0.26000,
,,,-00.000011570000,   0.26000,
,,,-00.000011560000,   0.30000,
,,,-00.000011550000,   0.26000,
,,,-00.000011540000,   0.20000,
,,,-00.000011530000,   0.24000,
,,,-00.000011520000,   0.20000,
,,,-00.000011510000,   0.20000,
,,,-00.000011500000,   0.20000,
,,,-00.000011490000,   0.20000,
,,,-00.000011480000,   0.16000,
,,,-00.000011470000,   0.18000,
,,,-00.000011460000,   0.16000,
,,,-00.000011450000,   0.16000,
,,,-00.000011440000,   0.14000,
,,,-00.000011430000,   0.12000,
,,,-00.000011420000,   0.12000,
,,,-00.000011410000,   0.10000,
,,,-00.000011400000,   0.10000,
,,,-00.000011390000,   0.10000,
,,,-00.000011380000,   0.08000,
,,,-00.000011370000,   0.08000,
,,,-00.000011360000,   0.08000,
,,,-00.000011350000,   0.06000,
,,,-00.000011340000,   0.02000,
,,,-00.000011330000,   0.06000,
,,,-00.000011320000,   0.00000,
,,,-00.000011310000,   0.02000,
,,,-00.000011300000,   0.02000,
,,,-00.000011290000,   0.00000,
,,,-00.000011280000,  -0.02000,
,,,-00.000011270000,  -0.02000,
,,,-00.000011260000,  -0.02000,
,,,-00.000011250000,  -0.04000,
,,,-00.000011240000,  -0.04000,
,,,-00.000011230000,  -0.06000,
,,,-00.000011220000,  -0.04000,
,,,-00.000011210000,  -0.08000,
,,,-00.000011200000,  -0.10000,
,,,-00.000011190000,  -0.08000,
,,,-00.000011180000,  -0.08000,
,,,-00.000011170000,  -0.10000,
,,,-00.000011160000,  -0.12000,
,,,-00.000011150000,  -0.14000,
,,,-00.000011140000,  -0.14000,
,,,-00.000011130000,  -0.14000,
,,,-00.000011120000,  -0.14000,
,,,-00.000011110000,  -0.16000,
,,,-00.000011100000,  -0.20000,
,,,-00.000011090000,  -0.14000,
,,,-00.000011080000,  -0.18000,
,,,-00.000011070000,  -0.18000,
,,,-00.000011060000,  -0.14000,
,,,-00.000011050000,  -0.16000,
,,,-00.000011040000,  -0.18000,
,,,-00.000011030000,  -0.20000,
,,,-00.000011020000,  -0.20000,
,,,-00.000011010000,  -0.22000,
,,,-00.000011000000,  -0.24000,
,,,-00.000010990000,  -0.24000,
,,,-00.000010980000,  -0.22000,
,,,-00.000010970000,  -0.22000,
,,,-00.000010960000,  -0.24000,
,,,-00.000010950000,  -0.26000,
,,,-00.000010940000,  -0.26000,
,,,-00.000010930000,  -0.26000,
,,,-00.000010920000,  -0.26000,
,,,-00.000010910000,  -0.32000,
,,,-00.000010900000,  -0.34000,
,,,-00.000010890000,  -0.32000,
,,,-00.000010880000,  -0.32000,
,,,-00.000010870000,  -0.34000,
,,,-00.000010860000,  -0.38000,
,,,-00.000010850000,  -0.36000,
,,,-00.000010840000,  -0.36000,
,,,-00.000010830000,  -0.38000,
,,,-00.000010820000,  -0.36000,
,,,-00.000010810000,  -0.40000,
,,,-00.000010800000,  -0.40000,
,,,-00.000010790000,  -0.40000,
,,,-00.000010780000,  -0.40000,
,,,-00.000010770000,  -0.38000,
,,,-00.000010760000,  -0.38000,
,,,-00.000010750000,  -0.40000,
,,,-00.000010740000,  -0.40000,
,,,-00.000010730000,  -0.44000,
,,,-00.000010720000,  -0.42000,
,,,-00.000010710000,  -0.40000,
,,,-00.000010700000,  -0.42000,
,,,-00.000010690000,  -0.46000,
,,,-00.000010680000,  -0.44000,
,,,-00.000010670000,  -0.46000,
,,,-00.000010660000,  -0.48000,
,,,-00.000010650000,  -0.46000,
,,,-00.000010640000,  -0.44000,
,,,-00.000010630000,  -0.48000,
,,,-00.000010620000,  -0.52000,
,,,-00.000010610000,  -0.48000,
,,,-00.000010600000,  -0.46000,
,,,-00.000010590000,  -0.50000,
,,,-00.000010580000,  -0.52000,
,,,-00.000010570000,  -0.52000,
,,,-00.000010560000,  -0.54000,
,,,-00.000010550000,  -0.54000,
,,,-00.000010540000,  -0.50000,
,,,-00.000010530000,  -0.54000,
,,,-00.000010520000,  -0.54000,
,,,-00.000010510000,  -0.56000,
,,,-00.000010500000,  -0.54000,
,,,-00.000010490000,  -0.56000,
,,,-00.000010480000,  -0.60000,
,,,-00.000010470000,  -0.58000,
,,,-00.000010460000,  -0.60000,
,,,-00.000010450000,  -0.60000,
,,,-00.000010440000,  -0.58000,
,,,-00.000010430000,  -0.62000,
,,,-00.000010420000,  -0.60000,
,,,-00.000010410000,  -0.62000,
,,,-00.000010400000,  -0.64000,
,,,-00.000010390000,  -0.64000,
,,,-00.000010380000,  -0.62000,
,,,-00.000010370000,  -0.64000,
,,,-00.000010360000,  -0.66000,
,,,-00.000010350000,  -0.62000,
,,,-00.000010340000,  -0.64000,
,,,-00.000010330000,  -0.66000,
,,,-00.000010320000,  -0.64000,
,,,-00.000010310000,  -0.64000,
,,,-00.000010300000,  -0.62000,
,,,-00.000010290000,  -0.68000,
,,,-00.000010280000,  -0.62000,
,,,-00.000010270000,  -0.64000,
,,,-00.000010260000,  -0.64000,
,,,-00.000010250000,  -0.64000,
,,,-00.000010240000,  -0.62000,
,,,-00.000010230000,  -0.62000,
,,,-00.000010220000,  -0.62000,
,,,-00.000010210000,  -0.64000,
,,,-00.000010200000,  -0.64000,
,,,-00.000010190000,  -0.64000,
,,,-00.000010180000,  -0.64000,
,,,-00.000010170000,  -0.62000,
,,,-00.000010160000,  -0.64000,
,,,-00.000010150000,  -0.64000,
,,,-00.000010140000,  -0.64000,
,,,-00.000010130000,  -0.62000,
,,,-00.000010120000,  -0.64000,
,,,-00.000010110000,  -0.66000,
,,,-00.000010100000,  -0.64000,
,,,-00.000010090000,  -0.66000,
,,,-00.000010080000,  -0.70000,
,,,-00.000010070000,  -0.66000,
,,,-00.000010060000,  -0.66000,
,,,-00.000010050000,  -0.64000,
,,,-00.000010040000,  -0.68000,
,,,-00.000010030000,  -0.64000,
,,,-00.000010020000,  -0.64000,
,,,-00.000010010000,  -0.66000,
,,,-00.000010000000,  -0.64000,
,,,-00.000009990000,  -0.66000,
,,,-00.000009980000,  -0.64000,
,,,-00.000009970000,  -0.66000,
,,,-00.000009960000,  -0.62000,
,,,-00.000009950000,  -0.62000,
,,,-00.000009940000,  -0.62000,
,,,-00.000009930000,  -0.60000,
,,,-00.000009920000,  -0.62000,
,,,-00.000009910000,  -0.64000,
,,,-00.000009900000,  -0.62000,
,,,-00.000009890000,  -0.60000,
,,,-00.000009880000,  -0.62000,
,,,-00.000009870000,  -0.60000,
,,,-00.000009860000,  -0.64000,
,,,-00.000009850000,  -0.62000,
,,,-00.000009840000,  -0.64000,
,,,-00.000009830000,  -0.64000,
,,,-00.000009820000,  -0.68000,
,,,-00.000009810000,  -0.62000,
,,,-00.000009800000,  -0.60000,
,,,-00.000009790000,  -0.66000,
,,,-00.000009780000,  -0.60000,
,,,-00.000009770000,  -0.62000,
,,,-00.000009760000,  -0.62000,
,,,-00.000009750000,  -0.62000,
,,,-00.000009740000,  -0.60000,
,,,-00.000009730000,  -0.58000,
,,,-00.000009720000,  -0.60000,
,,,-00.000009710000,  -0.64000,
,,,-00.000009700000,  -0.60000,
,,,-00.000009690000,  -0.60000,
,,,-00.000009680000,  -0.60000,
,,,-00.000009670000,  -0.62000,
,,,-00.000009660000,  -0.60000,
,,,-00.000009650000,  -0.58000,
,,,-00.000009640000,  -0.60000,
,,,-00.000009630000,  -0.60000,
,,,-00.000009620000,  -0.56000,
,,,-00.000009610000,  -0.58000,
,,,-00.000009600000,  -0.58000,
,,,-00.000009590000,  -0.58000,
,,,-00.000009580000,  -0.58000,
,,,-00.000009570000,  -0.60000,
,,,-00.000009560000,  -0.56000,
,,,-00.000009550000,  -0.56000,
,,,-00.000009540000,  -0.54000,
,,,-00.000009530000,  -0.54000,
,,,-00.000009520000,  -0.52000,
,,,-00.000009510000,  -0.52000,
,,,-00.000009500000,  -0.50000,
,,,-00.000009490000,  -0.50000,
,,,-00.000009480000,  -0.48000,
,,,-00.000009470000,  -0.50000,
,,,-00.000009460000,  -0.46000,
,,,-00.000009450000,  -0.46000,
,,,-00.000009440000,  -0.42000,
,,,-00.000009430000,  -0.44000,
,,,-00.000009420000,  -0.40000,
,,,-00.000009410000,  -0.42000,
,,,-00.000009400000,  -0.42000,
,,,-00.000009390000,  -0.42000,
,,,-00.000009380000,  -0.40000,
,,,-00.000009370000,  -0.42000,
,,,-00.000009360000,  -0.40000,
,,,-00.000009350000,  -0.38000,
,,,-00.000009340000,  -0.36000,
,,,-00.000009330000,  -0.38000,
,,,-00.000009320000,  -0.36000,
,,,-00.000009310000,  -0.38000,
,,,-00.000009300000,  -0.36000,
,,,-00.000009290000,  -0.38000,
,,,-00.000009280000,  -0.36000,
,,,-00.000009270000,  -0.36000,
,,,-00.000009260000,  -0.32000,
,,,-00.000009250000,  -0.34000,
,,,-00.000009240000,  -0.32000,
,,,-00.000009230000,  -0.32000,
,,,-00.000009220000,  -0.32000,
,,,-00.000009210000,  -0.28000,
,,,-00.000009200000,  -0.30000,
,,,-00.000009190000,  -0.30000,
,,,-00.000009180000,  -0.28000,
,,,-00.000009170000,  -0.28000,
,,,-00.000009160000,  -0.24000,
,,,-00.000009150000,  -0.26000,
,,,-00.000009140000,  -0.26000,
,,,-00.000009130000,  -0.26000,
,,,-00.000009120000,  -0.22000,
,,,-00.000009110000,  -0.20000,
,,,-00.000009100000,  -0.22000,
,,,-00.000009090000,  -0.20000,
,,,-00.000009080000,  -0.22000,
,,,-00.000009070000,  -0.20000,
,,,-00.000009060000,  -0.20000,
,,,-00.000009050000,  -0.18000,
,,,-00.000009040000,  -0.16000,
,,,-00.000009030000,  -0.16000,
,,,-00.000009020000,  -0.16000,
,,,-00.000009010000,  -0.12000,
,,,-00.000009000000,  -0.14000,
,,,-00.000008990000,  -0.14000,
,,,-00.000008980000,  -0.14000,
,,,-00.000008970000,  -0.12000,
,,,-00.000008960000,  -0.12000,
,,,-00.000008950000,  -0.10000,
,,,-00.000008940000,  -0.10000,
,,,-00.000008930000,  -0.08000,
,,,-00.000008920000,  -0.06000,
,,,-00.000008910000,  -0.04000,
,,,-00.000008900000,  -0.06000,
,,,-00.000008890000,  -0.04000,
,,,-00.000008880000,  -0.04000,
,,,-00.000008870000,   0.00000,
,,,-00.000008860000,  -0.02000,
,,,-00.000008850000,   0.00000,
,,,-00.000008840000,   0.00000,
,,,-00.000008830000,   0.00000,
,,,-00.000008820000,   0.04000,
,,,-00.000008810000,   0.06000,
,,,-00.000008800000,   0.06000,
,,,-00.000008790000,   0.04000,
,,,-00.000008780000,   0.06000,
,,,-00.000008770000,   0.06000,
,,,-00.000008760000,   0.10000,
,,,-00.000008750000,   0.10000,
,,,-00.000008740000,   0.12000,
,,,-00.000008730000,   0.12000,
,,,-00.000008720000,   0.14000,
,,,-00.000008710000,   0.14000,
,,,-00.000008700000,   0.14000,
,,,-00.000008690000,   0.14000,
,,,-00.000008680000,   0.16000,
,,,-00.000008670000,   0.16000,
,,,-00.000008660000,   0.18000,
,,,-00.000008650000,   0.16000,
,,,-00.000008640000,   0.18000,
,,,-00.000008630000,   0.18000,
,,,-00.000008620000,   0.18000,
,,,-00.000008610000,   0.22000,
,,,-00.000008600000,   0.24000,
,,,-00.000008590000,   0.22000,
,,,-00.000008580000,   0.24000,
,,,-00.000008570000,   0.26000,
,,,-00.000008560000,   0.28000,
,,,-00.000008550000,   0.22000,
,,,-00.000008540000,   0.26000,
,,,-00.000008530000,   0.28000,
,,,-00.000008520000,   0.30000,
,,,-00.000008510000,   0.30000,
,,,-00.000008500000,   0.30000,
,,,-00.000008490000,   0.34000,
,,,-00.000008480000,   0.34000,
,,,-00.000008470000,   0.32000,
,,,-00.000008460000,   0.34000,
,,,-00.000008450000,   0.36000,
,,,-00.000008440000,   0.40000,
,,,-00.000008430000,   0.38000,
,,,-00.000008420000,   0.40000,
,,,-00.000008410000,   0.40000,
,,,-00.000008400000,   0.38000,
,,,-00.000008390000,   0.42000,
,,,-00.000008380000,   0.42000,
,,,-00.000008370000,   0.42000,
,,,-00.000008360000,   0.44000,
,,,-00.000008350000,   0.40000,
,,,-00.000008340000,   0.42000,
,,,-00.000008330000,   0.46000,
,,,-00.000008320000,   0.46000,
,,,-00.000008310000,   0.44000,
,,,-00.000008300000,   0.44000,
,,,-00.000008290000,   0.46000,
,,,-00.000008280000,   0.44000,
,,,-00.000008270000,   0.48000,
,,,-00.000008260000,   0.44000,
,,,-00.000008250000,   0.48000,
,,,-00.000008240000,   0.46000,
,,,-00.000008230000,   0.50000,
,,,-00.000008220000,   0.48000,
,,,-00.000008210000,   0.50000,
,,,-00.000008200000,   0.50000,
,,,-00.000008190000,   0.50000,
,,,-00.000008180000,   0.50000,
,,,-00.000008170000,   0.54000,
,,,-00.000008160000,   0.52000,
,,,-00.000008150000,   0.56000,
,,,-00.000008140000,   0.54000,
,,,-00.000008130000,   0.54000,
,,,-00.000008120000,   0.58000,
,,,-00.000008110000,   0.58000,
,,,-00.000008100000,   0.60000,
,,,-00.000008090000,   0.60000,
,,,-00.000008080000,   0.58000,
,,,-00.000008070000,   0.58000,
,,,-00.000008060000,   0.60000,
,,,-00.000008050000,   0.60000,
,,,-00.000008040000,   0.58000,
,,,-00.000008030000,   0.62000,
,,,-00.000008020000,   0.62000,
,,,-00.000008010000,   0.64000,
,,,-00.000008000000,   0.66000,
,,,-00.000007990000,   0.68000,
,,,-00.000007980000,   0.68000,
,,,-00.000007970000,   0.68000,
,,,-00.000007960000,   0.64000,
,,,-00.000007950000,   0.66000,
,,,-00.000007940000,   0.66000,
,,,-00.000007930000,   0.68000,
,,,-00.000007920000,   0.68000,
,,,-00.000007910000,   0.68000,
,,,-00.000007900000,   0.74000,
,,,-00.000007890000,   0.72000,
,,,-00.000007880000,   0.72000,
,,,-00.000007870000,   0.68000,
,,,-00.000007860000,   0.72000,
,,,-00.000007850000,   0.72000,
,,,-00.000007840000,   0.74000,
,,,-00.000007830000,   0.72000,
,,,-00.000007820000,   0.74000,
,,,-00.000007810000,   0.74000,
,,,-00.000007800000,   0.74000,
,,,-00.000007790000,   0.74000,
,,,-00.000007780000,   0.72000,
,,,-00.000007770000,   0.70000,
,,,-00.000007760000,   0.74000,
,,,-00.000007750000,   0.74000,
,,,-00.000007740000,   0.72000,
,,,-00.000007730000,   0.72000,
,,,-00.000007720000,   0.72000,
,,,-00.000007710000,   0.70000,
,,,-00.000007700000,   0.70000,
,,,-00.000007690000,   0.70000,
,,,-00.000007680000,   0.72000,
,,,-00.000007670000,   0.72000,
,,,-00.000007660000,   0.72000,
,,,-00.000007650000,   0.70000,
,,,-00.000007640000,   0.70000,
,,,-00.000007630000,   0.70000,
,,,-00.000007620000,   0.72000,
,,,-00.000007610000,   0.70000,
,,,-00.000007600000,   0.72000,
,,,-00.000007590000,   0.72000,
,,,-00.000007580000,   0.74000,
,,,-00.000007570000,   0.72000,
,,,-00.000007560000,   0.72000,
,,,-00.000007550000,   0.72000,
,,,-00.000007540000,   0.72000,
,,,-00.000007530000,   0.68000,
,,,-00.000007520000,   0.72000,
,,,-00.000007510000,   0.74000,
,,,-00.000007500000,   0.74000,
,,,-00.000007490000,   0.74000,
,,,-00.000007480000,   0.76000,
,,,-00.000007470000,   0.76000,
,,,-00.000007460000,   0.72000,
,,,-00.000007450000,   0.72000,
,,,-00.000007440000,   0.72000,
,,,-00.000007430000,   0.72000,
,,,-00.000007420000,   0.74000,
,,,-00.000007410000,   0.76000,
,,,-00.000007400000,   0.76000,
,,,-00.000007390000,   0.80000,
,,,-00.000007380000,   0.76000,
,,,-00.000007370000,   0.74000,
,,,-00.000007360000,   0.72000,
,,,-00.000007350000,   0.74000,
,,,-00.000007340000,   0.76000,
,,,-00.000007330000,   0.74000,
,,,-00.000007320000,   0.72000,
,,,-00.000007310000,   0.72000,
,,,-00.000007300000,   0.72000,
,,,-00.000007290000,   0.70000,
,,,-00.000007280000,   0.72000,
,,,-00.000007270000,   0.70000,
,,,-00.000007260000,   0.70000,
,,,-00.000007250000,   0.72000,
,,,-00.000007240000,   0.68000,
,,,-00.000007230000,   0.70000,
,,,-00.000007220000,   0.70000,
,,,-00.000007210000,   0.70000,
,,,-00.000007200000,   0.70000,
,,,-00.000007190000,   0.68000,
,,,-00.000007180000,   0.70000,
,,,-00.000007170000,   0.68000,
,,,-00.000007160000,   0.68000,
,,,-00.000007150000,   0.68000,
,,,-00.000007140000,   0.66000,
,,,-00.000007130000,   0.66000,
,,,-00.000007120000,   0.62000,
,,,-00.000007110000,   0.66000,
,,,-00.000007100000,   0.62000,
,,,-00.000007090000,   0.60000,
,,,-00.000007080000,   0.60000,
,,,-00.000007070000,   0.62000,
,,,-00.000007060000,   0.56000,
,,,-00.000007050000,   0.58000,
,,,-00.000007040000,   0.54000,
,,,-00.000007030000,   0.58000,
,,,-00.000007020000,   0.56000,
,,,-00.000007010000,   0.56000,
,,,-00.000007000000,   0.54000,
,,,-00.000006990000,   0.54000,
,,,-00.000006980000,   0.56000,
,,,-00.000006970000,   0.54000,
,,,-00.000006960000,   0.54000,
,,,-00.000006950000,   0.52000,
,,,-00.000006940000,   0.54000,
,,,-00.000006930000,   0.58000,
,,,-00.000006920000,   0.52000,
,,,-00.000006910000,   0.52000,
,,,-00.000006900000,   0.54000,
,,,-00.000006890000,   0.54000,
,,,-00.000006880000,   0.52000,
,,,-00.000006870000,   0.52000,
,,,-00.000006860000,   0.48000,
,,,-00.000006850000,   0.50000,
,,,-00.000006840000,   0.48000,
,,,-00.000006830000,   0.46000,
,,,-00.000006820000,   0.46000,
,,,-00.000006810000,   0.44000,
,,,-00.000006800000,   0.46000,
,,,-00.000006790000,   0.44000,
,,,-00.000006780000,   0.44000,
,,,-00.000006770000,   0.44000,
,,,-00.000006760000,   0.40000,
,,,-00.000006750000,   0.42000,
,,,-00.000006740000,   0.40000,
,,,-00.000006730000,   0.38000,
,,,-00.000006720000,   0.36000,
,,,-00.000006710000,   0.40000,
,,,-00.000006700000,   0.36000,
,,,-00.000006690000,   0.38000,
,,,-00.000006680000,   0.36000,
,,,-00.000006670000,   0.36000,
,,,-00.000006660000,   0.34000,
,,,-00.000006650000,   0.34000,
,,,-00.000006640000,   0.32000,
,,,-00.000006630000,   0.30000,
,,,-00.000006620000,   0.26000,
,,,-00.000006610000,   0.24000,
,,,-00.000006600000,   0.26000,
,,,-00.000006590000,   0.26000,
,,,-00.000006580000,   0.24000,
,,,-00.000006570000,   0.26000,
,,,-00.000006560000,   0.24000,
,,,-00.000006550000,   0.22000,
,,,-00.000006540000,   0.24000,
,,,-00.000006530000,   0.22000,
,,,-00.000006520000,   0.20000,
,,,-00.000006510000,   0.18000,
,,,-00.000006500000,   0.18000,
,,,-00.000006490000,   0.20000,
,,,-00.000006480000,   0.20000,
,,,-00.000006470000,   0.16000,
,,,-00.000006460000,   0.20000,
,,,-00.000006450000,   0.18000,
,,,-00.000006440000,   0.16000,
,,,-00.000006430000,   0.16000,
,,,-00.000006420000,   0.14000,
,,,-00.000006410000,   0.10000,
,,,-00.000006400000,   0.12000,
,,,-00.000006390000,   0.12000,
,,,-00.000006380000,   0.08000,
,,,-00.000006370000,   0.10000,
,,,-00.000006360000,   0.08000,
,,,-00.000006350000,   0.10000,
,,,-00.000006340000,   0.08000,
,,,-00.000006330000,   0.06000,
,,,-00.000006320000,   0.04000,
,,,-00.000006310000,   0.04000,
,,,-00.000006300000,   0.02000,
,,,-00.000006290000,   0.02000,
,,,-00.000006280000,   0.00000,
,,,-00.000006270000,  -0.02000,
,,,-00.000006260000,  -0.04000,
,,,-00.000006250000,  -0.04000,
,,,-00.000006240000,  -0.02000,
,,,-00.000006230000,  -0.06000,
,,,-00.000006220000,  -0.06000,
,,,-00.000006210000,  -0.08000,
,,,-00.000006200000,  -0.08000,
,,,-00.000006190000,  -0.08000,
,,,-00.000006180000,  -0.10000,
,,,-00.000006170000,  -0.10000,
,,,-00.000006160000,  -0.10000,
,,,-00.000006150000,  -0.08000,
,,,-00.000006140000,  -0.10000,
,,,-00.000006130000,  -0.12000,
,,,-00.000006120000,  -0.12000,
,,,-00.000006110000,  -0.12000,
,,,-00.000006100000,  -0.16000,
,,,-00.000006090000,  -0.16000,
,,,-00.000006080000,  -0.16000,
,,,-00.000006070000,  -0.14000,
,,,-00.000006060000,  -0.18000,
,,,-00.000006050000,  -0.16000,
,,,-00.000006040000,  -0.18000,
,,,-00.000006030000,  -0.18000,
,,,-00.000006020000,  -0.18000,
,,,-00.000006010000,  -0.20000,
,,,-00.000006000000,  -0.22000,
,,,-00.000005990000,  -0.22000,
,,,-00.000005980000,  -0.24000,
,,,-00.000005970000,  -0.24000,
,,,-00.000005960000,  -0.24000,
,,,-00.000005950000,  -0.22000,
,,,-00.000005940000,  -0.24000,
,,,-00.000005930000,  -0.24000,
,,,-00.000005920000,  -0.30000,
,,,-00.000005910000,  -0.28000,
,,,-00.000005900000,  -0.32000,
,,,-00.000005890000,  -0.30000,
,,,-00.000005880000,  -0.32000,
,,,-00.000005870000,  -0.34000,
,,,-00.000005860000,  -0.36000,
,,,-00.000005850000,  -0.32000,
,,,-00.000005840000,  -0.34000,
,,,-00.000005830000,  -0.36000,
,,,-00.000005820000,  -0.36000,
,,,-00.000005810000,  -0.36000,
,,,-00.000005800000,  -0.38000,
,,,-00.000005790000,  -0.38000,
,,,-00.000005780000,  -0.38000,
,,,-00.000005770000,  -0.40000,
,,,-00.000005760000,  -0.42000,
,,,-00.000005750000,  -0.38000,
,,,-00.000005740000,  -0.44000,
,,,-00.000005730000,  -0.40000,
,,,-00.000005720000,  -0.42000,
,,,-00.000005710000,  -0.42000,
,,,-00.000005700000,  -0.44000,
,,,-00.000005690000,  -0.42000,
,,,-00.000005680000,  -0.44000,
,,,-00.000005670000,  -0.46000,
,,,-00.000005660000,  -0.46000,
,,,-00.000005650000,  -0.44000,
,,,-00.000005640000,  -0.44000,
,,,-00.000005630000,  -0.50000,
,,,-00.000005620000,  -0.48000,
,,,-00.000005610000,  -0.50000,
,,,-00.000005600000,  -0.52000,
,,,-00.000005590000,  -0.52000,
,,,-00.000005580000,  -0.54000,
,,,-00.000005570000,  -0.52000,
,,,-00.000005560000,  -0.54000,
,,,-00.000005550000,  -0.54000,
,,,-00.000005540000,  -0.54000,
,,,-00.000005530000,  -0.60000,
,,,-00.000005520000,  -0.58000,
,,,-00.000005510000,  -0.62000,
,,,-00.000005500000,  -0.60000,
,,,-00.000005490000,  -0.64000,
,,,-00.000005480000,  -0.66000,
,,,-00.000005470000,  -0.62000,
,,,-00.000005460000,  -0.60000,
,,,-00.000005450000,  -0.64000,
,,,-00.000005440000,  -0.62000,
,,,-00.000005430000,  -0.62000,
,,,-00.000005420000,  -0.64000,
,,,-00.000005410000,  -0.64000,
,,,-00.000005400000,  -0.64000,
,,,-00.000005390000,  -0.68000,
,,,-00.000005380000,  -0.66000,
,,,-00.000005370000,  -0.66000,
,,,-00.000005360000,  -0.64000,
,,,-00.000005350000,  -0.62000,
,,,-00.000005340000,  -0.64000,
,,,-00.000005330000,  -0.64000,
,,,-00.000005320000,  -0.64000,
,,,-00.000005310000,  -0.64000,
,,,-00.000005300000,  -0.66000,
,,,-00.000005290000,  -0.66000,
,,,-00.000005280000,  -0.62000,
,,,-00.000005270000,  -0.62000,
,,,-00.000005260000,  -0.66000,
,,,-00.000005250000,  -0.64000,
,,,-00.000005240000,  -0.64000,
,,,-00.000005230000,  -0.62000,
,,,-00.000005220000,  -0.62000,
,,,-00.000005210000,  -0.64000,
,,,-00.000005200000,  -0.62000,
,,,-00.000005190000,  -0.62000,
,,,-00.000005180000,  -0.64000,
,,,-00.000005170000,  -0.66000,
,,,-00.000005160000,  -0.62000,
,,,-00.000005150000,  -0.64000,
,,,-00.000005140000,  -0.64000,
,,,-00.000005130000,  -0.62000,
,,,-00.000005120000,  -0.62000,
,,,-00.000005110000,  -0.62000,
,,,-00.000005100000,  -0.62000,
,,,-00.000005090000,  -0.62000,
,,,-00.000005080000,  -0.64000,
,,,-00.000005070000,  -0.64000,
,,,-00.000005060000,  -0.64000,
,,,-00.000005050000,  -0.62000,
